OPEN,CLOSE,HIGH,LOW,VOLUME,QPL,QPL+,QPL-,MA5,MA21,MACD,RSI,BBup,BBlow,CCI,Stoch,ADX,ATR
94.54000000000001,94.26000000000001,95.2,92.53,11893,95.07048434019298,96.3149450294388,92.79776463837617,96.42999999999995,94.51000000000003,0.7865344161022847,49.15167599881974,97.71803853231143,93.74624718197438,-114.9514563106828,49.51796669588087,12.87250279882845,2.164166666666668
95.92,95.28,96.06,94.48999999999999,8635,96.45822781797452,97.72085389489919,94.15233323580539,96.37399999999994,93.90904761904764,0.9665164969660651,52.12816784058953,97.78087239557263,93.62769903299892,-53.28923190004214,41.25122189638332,11.12148742552647,2.082500000000002
94.42,96.06,96.98999999999999,94.05,10241,94.94981099429893,96.19269208461616,92.67997606468667,95.57199999999995,93.29571428571433,1.078326112949043,54.47043797090907,97.92580510318948,93.68419489681065,14.93868450389462,40.74074074074088,12.82531725480386,2.155000000000002
95.75,94.01000000000001,95.83,93.70999999999999,10816,96.28727391129128,97.54766222306712,93.98546608974527,95.51399999999994,92.87238095238098,1.12593291570623,48.86285697893473,98.33809121701202,93.54476592584527,-130.0191204588946,36.84210526315799,14.79127475012394,2.188333333333336
95.87,96.26000000000001,97.12,95.43000000000001,10216,96.40794725718533,97.66991516788977,94.10325466343477,95.97999999999993,92.34476190476192,1.379046574269665,55.87671410571951,98.71983287177818,93.79588141393626,26.83093771388884,37.19676549865223,14.74351601414673,2.161666666666668
95.75,96.67,96.98,95.19,10410,96.28727391129128,97.54766222306712,93.98546608974527,96.46999999999994,91.9009523809524,1.452961875574019,57.26764002583378,99.23412964826878,93.64729892315992,40.90061666426994,25.66210045662092,15.48645911872395,2.124166666666667
95.16,95.06999999999999,96.5,94.62,10450,95.69396329397888,96.94658524435579,93.4063389357719,97.15799999999993,91.53095238095241,1.484425232866826,53.03084631439914,99.41475588907764,93.63810125377961,-67.4135411592834,15.04178272980493,16.79245374739852,2.1
95.88,95.11,97.01000000000001,94.91,11352,96.41800336934315,97.68010291329165,94.11307037790888,97.95799999999994,91.38190476190479,1.665901369151626,53.15318535259903,99.49494463411457,93.89219822302843,-75.39105529852824,48.69706840390877,19.12105507954627,2.070833333333334
98.2,95.66,98.33,95.51000000000001,8945,98.75102138996139,100.0436598465294,96.39031613590585,98.10199999999993,91.16809523809528,1.869226890458364,54.76631027564806,99.51478276190831,94.17664580952042,-60.05883684091902,74.32117920868892,21.5296769592295,1.976666666666667
96.62,97.88,98.29000000000001,96.36,11132,97.16215566902312,98.43399607303128,94.83943324899413,97.95599999999993,90.76761904761908,2.045555437428646,61.79542497515681,99.51265215208522,94.33591927648635,55.42570951585557,76.38700947225988,22.85676086904257,1.811666666666667
95.44,96.98,97.20999999999999,94.8,7548,95.97553443439833,97.23184211560861,93.68117894104739,97.61999999999992,90.37523809523812,2.014824885562675,59.85581389456569,99.46771797965884,93.92085344891275,7.240267790722538,61.80144641683113,22.80740739492165,1.730833333333334
95.43000000000001,95.64,96.3,94.92,11652,95.9654783222405,97.22165437020675,93.67136322657328,96.78799999999993,89.91714285714289,2.037931346481926,56.8253755125982,99.43312115236432,93.71259313335011,-71.53502235469895,44.01805869074495,24.7776948630706,1.781666666666667
95.98999999999999,95.98999999999999,97.15000000000001,95.62,10923,96.52862060307936,97.7921681127124,94.22104323712426,96.26999999999991,89.41619047619051,2.174217318833655,57.8851874505722,99.86565357526121,92.84006071045323,-42.67530664198521,30.9460181721005,28.58445942896037,1.805833333333335
93.22,95.38,95.51000000000001,93.06999999999999,11562,93.74307753535847,94.97016263638973,91.50209032779168,95.29999999999991,89.0819047619048,2.280906435270481,56.57447110083353,102.7704224419222,88.22386327236362,-69.28547981179959,19.97578692493945,30.6931376805892,1.889166666666667
95.55,93.87,95.59999999999999,93.31,12541,96.08615166813453,97.34390731502937,93.78915180026277,92.65399999999991,88.82095238095242,2.446012813918642,53.22853828368176,104.2933938578339,84.95089185645189,-109.3815881939594,16.29921259842516,33.65556203538626,2.453333333333332
97.97,96.69,98.48999999999999,96.26000000000001,7766,98.51973081033114,99.80934170228601,96.16455470300097,89.92799999999991,88.63952380952385,2.774915678099816,61.43760652106746,105.3366017866259,82.27911249908855,26.08966376089571,35.18716577540101,37.47262241497841,2.430833333333332
97.92,97.97,98.72,97.48,8129,98.46945024954195,99.75840297527658,96.11547613063036,87.48999999999992,88.53761904761907,2.867225651246002,65.70879784146264,105.4765804384498,80.18913384726464,58.0178290508648,67.53597122302148,40.52379628426778,2.371666666666666
98.77,98.44,99.72,98.09999999999999,9518,99.32421978295811,100.624361334437,96.94981186093096,85.04199999999993,88.28476190476194,2.813014371134457,67.30416212172761,104.8068241515048,79.00603299135246,67.97265031473808,83.23746918652419,40.65234458258298,2.415833333333333
98.15000000000001,98.81999999999999,99.40000000000001,98.02,6119,98.70074082917222,99.99272111951998,96.34123756353523,83.52999999999993,88.13476190476194,2.65504994639376,68.55375530576649,103.665104813447,78.66918090083882,78.43304843304807,92.21902017291058,37.05418964154138,2.564999999999999
97.56999999999999,97.87,98.05,97.08,8126,98.11748632401765,99.40183188621053,95.77192612403599,84.34599999999992,88.40285714285719,2.376120081413532,67.137359926844,102.3054033869933,77.99173947014967,78.10727001263324,94.73998804542731,33.25364816700268,2.696666666666665
96.93000000000001,97.41,97.73,96.89,8386,97.47389514591607,98.74981618048977,95.14372039769201,84.63199999999992,88.72666666666672,2.082269670745475,66.45807298783389,100.8225167137889,77.87462614335406,87.30135445699426,96.09671848013814,30.78528113416624,2.919166666666666
96.76000000000001,97.23999999999999,97.62,96.66,7774,97.30294123923284,98.5766245086577,94.97685325163188,85.47199999999992,89.09190476190481,1.723758496827429,66.21844538005107,99.23098232629053,78.06616053085241,104.2499999999994,94.52405322415558,28.8578631783663,3.265833333333332
94.17,96.76000000000001,97.19,94.17,10126,94.69840819035301,95.93799844956899,92.43458320283355,86.38599999999992,89.42428571428577,1.258404111254535,65.57361135909409,97.73863465460971,78.62993677396182,128.286194771441,95.99911582670205,27.00303494391122,3.399166666666665
95.2,94.66,95.98999999999999,94.31999999999999,5774,95.73418774261023,96.98733622596335,93.4456017936684,87.53399999999992,89.65190476190482,0.6950113629596331,62.67954406442752,96.48738315654045,79.22975970060251,135.1178707224325,95.05694208868429,26.16699249047778,3.469166666666665
92.95999999999999,95.28,95.33,92.95999999999999,10726,93.48161861925469,94.70528125594066,91.24688175146443,88.35599999999991,89.58190476190482,0.1796262716747066,64.15816483504381,95.33875497352717,79.64981645504433,170.1477330616398,86.37050468419464,26.4909825884986,3.529999999999999
90.27,92.56,93.22,89.54000000000001,13558,90.77652444879648,91.96477774283309,88.60645455792486,89.35599999999991,89.66000000000005,-0.5439325360624139,60.34756478089321,93.8976296880834,80.36522745477383,132.0373831775694,62.31712139185447,28.26274198385076,3.544999999999999
83.25,84.01000000000001,84.2,81.09,10084,83.71713371399477,84.81298047070848,81.71582299708923,90.06199999999991,89.60000000000007,-1.182599486504174,42.50568775664276,93.08447470464637,80.69838243821087,-59.11410491937185,25.51020408163259,31.64696392421667,2.909166666666666
82.27,83.13,83.73999999999999,82.22,12336,82.73163472252672,83.81458142132357,80.75388297862499,90.37999999999991,89.49666666666674,-1.110023856173385,39.92213681681631,93.11448470153091,81.14551529846916,-90.88378566458007,17.39130434782602,29.24584788055162,2.766666666666666
83.69,82.47,83.69,81.92,12583,84.1596026489396,85.2612412683915,82.14771443395072,89.7019999999999,89.17428571428579,-0.9116451591886516,37.98128910185599,93.41081234753376,81.88633050960921,-128.5114627058461,24.47817836812143,27.6242217276035,2.819166666666666
84.65000000000001,83.04000000000001,85.17,81.76000000000001,18822,85.12498941609198,86.23926482697266,83.09002302346671,89.33999999999989,88.71142857142864,-0.5779815109035837,38.991454900172,93.66093806766291,82.96334764662292,-149.4306418219479,41.72185430463579,25.51153043946763,2.940833333333333
87.45,85,87.81,84.98,13050,87.94070082028639,89.09183353950098,85.83842307622166,89.77999999999989,88.41047619047626,-0.2017347232975055,42.60997301379015,94.00090640058907,84.03909359941106,-120.440388237,40.18506278916064,23.07380972238778,2.8125
85.75,88.09,88.2,84.84999999999999,14009,86.23116175345407,87.35991682118021,84.16975161562044,90.3299999999999,88.09047619047627,0.08186368158584401,49.30888402714693,94.30457180686435,84.8097139074215,-34.5383375546874,35.52058921995317,23.14477788978878,2.729166666666667
81.94,84.56,86.83,81.83,16659,82.39978302131809,83.4783858230613,80.42996440097888,90.99399999999989,87.8933333333334,0.1280294466320697,39.16293303577666,94.37113464976218,85.01172249309511,-165.5553196007673,20.4673650282031,23.22666423678993,2.501666666666666
86.88,86.67,86.88,85.05,8701,87.36750242728966,88.51113205159342,85.27892735119654,91.51799999999989,87.75285714285721,0.5445096857037015,44.05736750476257,93.76866462781217,86.30704965790227,-135.8222515899928,28.02547770700637,21.32508204775458,2.305
89.01000000000001,87.61,90.03,86.88,11054,89.509454316909,90.68112182219535,87.36967453418514,91.32199999999989,87.48095238095246,0.8533334135994437,46.45929934334022,93.497064608447,87.00293539155317,-132.493501299743,52.7384615384615,20.97538197727831,2.330833333333333
92.83,90.73999999999999,92.86,90.45999999999999,9711,93.35088916120282,94.57284056571613,91.11927746330082,90.89799999999988,87.14523809523817,1.139383576643112,55.87862068253713,93.3263029771327,87.50512559429605,11.58717920475513,67.1314741035856,23.13550907557116,2.098333333333334
89.76000000000001,92.2,92.51000000000001,89.75,6998,90.26366272874679,91.44520272733686,88.10585311974449,90.2939999999999,86.79333333333341,1.16922384181315,61.25801950865778,93.28075209646622,87.46496218924827,91.83232497838763,61.86388718577558,23.10934526507863,1.948333333333333
89.84999999999999,89.56,90.66,89.08,7522,90.35416773816732,91.53689243595383,88.19419455001162,89.8179999999999,86.50714285714292,1.041649433476522,53.78825680702111,92.94488843148953,87.48939728279636,-40.84084084084386,40.77055779183436,23.62582994571295,1.792499999999999
89.87,90.2,90.59999999999999,89.37,6402,90.374279962483,91.55726792675762,88.21382597895987,89.82799999999989,86.2785714285715,1.132466833258121,56.22873343065681,92.94778338307003,87.51793090264445,-5.463917525776907,25.82010582010573,26.7984805018041,1.731666666666666
87.98999999999999,89.2,89.5,87.81,6785,88.4837308768096,89.64197179120288,86.36847165782439,89.90199999999989,86.08285714285721,1.166746978677423,53.14422736475696,93.2693017542926,86.68498395999327,-65.78140960163616,15.77344701583428,29.57340134977001,1.78
90.2,87.34999999999999,90.52,87.29000000000001,4908,90.70613166369164,91.89346352501988,88.53774455660599,89.29799999999989,85.91523809523815,1.295348226413651,46.69087947523897,93.57839251867038,85.94732176704407,-187.6842105263162,23.54138398914516,31.79832132212244,1.904999999999999
91.8,90.39,92.08,90.20999999999999,5605,92.31510960894558,93.52350278932178,90.10825887246595,88.55199999999988,85.77190476190482,1.629012390230955,59.11395634801865,93.89413826634502,85.35443316222661,7.856056766342732,58.00627943485094,34.36553667483678,1.714166666666666
93.45,91.76000000000001,93.59,91.48,6438,93.97436811498872,95.20448078063313,91.72785176069657,87.6059999999999,85.56523809523814,1.72166719728169,66.52048726657097,94.02112758674538,84.52030098468337,93.48788198103145,82.16560509554145,38.16134565623562,1.636666666666666
92.68000000000001,92.95,93.27,92.36,5567,93.20004747883526,94.42002438468785,90.97204174618895,86.6899999999999,85.462380952381,1.675395082684162,73.99856207011389,93.96646737954624,83.46210404902537,143.8870683135873,75.82222222222224,38.57633626058836,1.602499999999998
90.67,92.52,92.61,90.62,6138,91.17876893510997,92.37228755890857,88.99908313688985,85.52799999999989,85.37523809523815,1.470802018849739,72.97934407855087,93.56346660005394,82.36939054280339,132.5506310537124,51.87110187110179,36.07688040633031,1.684999999999999
90.06999999999999,89.97,92.28,89.77,8371,90.57540220563973,91.76102283479534,88.41014026844236,84.6999999999999,85.48000000000005,1.232055206190537,65.54136774520171,92.78331911381011,81.82382374333295,61.23070808769867,41.86666666666661,35.100810226761,1.633333333333332
89.06,89.41,90.04000000000001,88.97,5920,89.55973487769819,90.73206054920477,87.41875310655576,84.1079999999999,85.57857142857148,1.16904301685183,63.49204892748779,92.43586582091774,81.24413417908247,55.27777777777685,56.09756097560977,34.35331789142965,1.491666666666665
89.61,89.64,90,89.40000000000001,5127,90.11282104637924,91.29238654630856,87.95861740263263,83.72199999999991,85.67809523809528,1.128630469487121,64.96554750590592,92.00155066341513,81.05702076515648,73.00439450408766,69.3709582598472,36.27128658341807,1.47583333333333
90.11,89.93000000000001,90.45,89.37,4908,90.6156266542711,91.8017738164029,88.44940312633886,83.64599999999992,85.68619047619052,1.037214738567272,66.78007159344068,91.43855805440677,80.8714419455934,97.40147995181476,74.88299531981281,35.57465701439168,1.563333333333331
90.05,90.14,90.5,89.65000000000001,5953,90.55528998132407,91.74064734399158,88.39050883949412,83.7319999999999,85.8314285714286,0.8759209912686003,68.05826664640632,90.66911911434836,80.89088088565181,129.521829521829,82.96146044624747,34.77085366551506,1.570833333333332
90.20999999999999,90.02,91.64,89.66,7848,90.71618777584946,91.90365127042176,88.5475602710801,84.1719999999999,86.06857142857146,0.6359290302980156,67.73053430968181,89.65800186339531,81.12628385089057,170.465994962216,87.52098489087862,32.08226513111401,1.564999999999999
86.42,89.78,90.02,86.37,8943,86.90492126802917,88.04249576310663,84.82740448538681,84.46599999999989,86.22428571428574,0.3325803233094007,67.10369938059776,88.4912448823606,81.65589797478242,231.9672131147533,94.81582537517069,28.9049153138264,1.498333333333331
86.06999999999999,86.62,86.98999999999999,86.05,5239,86.55295734250485,87.68592467404059,84.48385447879242,84.88199999999989,86.32904761904766,-0.03500410376783236,56.85765232598902,87.23229716262134,82.44770283737881,140.5117586155891,92.23300970873804,26.9815372068589,1.339999999999999
85.55,86.2,86.34999999999999,85.48999999999999,5713,86.03003951029733,87.15616191314247,83.97343732613794,85.17199999999988,86.35809523809527,-0.1819208946370594,55.13294927598124,86.92869559300188,82.54416154985542,126.9138180067403,91.63144547759937,27.16934476642132,1.364166666666666
85.75,85.41,85.84999999999999,84.15000000000001,7565,86.23116175345407,87.35991682118021,84.16975161562044,85.32599999999989,86.42380952380957,-0.3240303856063491,51.76499653733847,86.7381144870329,82.60617122725296,62.51174444096438,79.79610750695085,30.06179408155664,1.404999999999999
83.94,85.44,85.84,83.94,6092,84.41100545288553,85.51593490343868,82.39310729580384,85.4499999999999,86.44761904761909,-0.4202642393801455,51.90238024125846,86.89111422528774,82.55460006042665,67.53909990424471,55.41463414634151,33.31641810256581,1.379166666666666
82.69,83.97,84.5,82.69,6833,83.15399143315588,84.24246672820281,81.16614298653823,85.7319999999999,86.49714285714289,-0.5400352419877237,45.29658915839791,87.25529004952988,82.40185280761311,-44.6739832149775,27.7777777777778,37.04142404041495,1.337499999999999
82.93000000000001,82.48,83.15000000000001,82.06999999999999,7416,83.39533812494399,84.48697261784811,81.40172013391724,86.00399999999991,86.47238095238099,-0.5353788090688312,37.17549436391404,87.38407983556952,82.53449159300202,-167.4433053743401,6.917475728155422,37.45087528113769,1.249166666666666
83.51000000000001,83.23999999999999,84.03,83.15000000000001,4506,83.97859263009855,85.07786185115755,81.97103157341648,85.86199999999991,86.38380952380956,-0.3699390883750056,39.98715792248468,87.78011004065281,82.90703281649014,-148.3183483183485,17.66917293233078,33.06562226227996,1.295000000000001
84.84999999999999,83.48,85.01000000000001,83.41,4590,85.32611165924871,86.44301973501038,83.2863373129492,86.39999999999991,86.39000000000003,-0.2307787308585034,40.89410142850635,88.1620728664336,83.19792713356649,-167.6532365858306,21.70454545454555,30.05540445080814,1.403333333333334
84.31999999999999,85.06,85.31,84.14,5640,84.79313771488334,85.90306922871038,82.76610444582057,86.92999999999991,86.39476190476195,-0.07423909299768638,47.47677061245397,88.7096177871851,83.41323935567212,-50.76631651455107,30.31319910514546,27.46949869567018,1.365833333333333
84.45,84.40000000000001,85.18000000000001,84.40000000000001,4910,84.92386717293523,86.03550991893492,82.89370873398421,87.4699999999999,86.26809523809527,-0.03423047750263208,43.9789737340479,89.10314042986933,83.47828814155933,-104.753673292999,21.47971360381856,26.02017947412674,1.424166666666667
84.37,84.68000000000001,84.98999999999999,83.81,5408,84.84341827567253,85.95400795571982,82.81518301819122,87.7399999999999,86.08476190476193,0.08453296231108709,45.16382347723081,89.17861381084532,83.84567190344046,-96.53788258906059,30.3797468354429,25.21180293104702,1.488333333333333
85.34999999999999,84.70999999999999,86.25,84.5,8511,85.82891726714058,86.95240700510473,83.77712303665544,88.0799999999999,85.97904761904765,0.206379636948796,45.28520513579521,89.1016405023426,84.0555023548003,-108.4328628302566,47.47736093143578,22.41425545733003,1.509166666666668
86.38,85.56,86.79000000000001,85.56,5180,86.86469681939781,88.00174478149908,84.78814162749029,87.6299999999999,85.80285714285718,0.3558438705853177,48.73092536137345,89.04901352615407,84.43812933098884,-78.07153965785274,50.86206896551716,21.25694935126929,1.590000000000001
85.65000000000001,86.51000000000001,86.59999999999999,85.45,7633,86.13060063187571,87.25803936716135,84.07159447087919,87.44399999999989,85.68285714285719,0.454893217945596,52.90896895811088,89.1126235658397,84.64594786273179,-19.30783242258495,36.15384615384603,22.84695130567073,1.649166666666667
85.14,85.17,85.76000000000001,84.37,7487,85.617738911826,86.73846435166512,83.57099303269882,87.17199999999988,85.55857142857147,0.4779723017698814,46.95186871176726,89.1126235658397,84.64594786273179,-107.2655217965629,18.19095477386934,23.59263085405148,1.598333333333335
86.29000000000001,85.3,86.34999999999999,84.95,7323,86.77419180997728,87.91005507288212,84.69980019722318,86.81999999999989,85.48000000000005,0.6369136443707646,47.49309773458759,89.05081835525169,84.78061021617694,-126.4201983769141,22.87037037037044,19.61849906440223,1.628333333333335
86.13,86.12,86.87,85.95999999999999,5201,86.61329401545188,87.74705114645191,84.54274876563717,86.45599999999989,85.45857142857146,0.8172800322814027,50.93187185303253,89.00451567325861,84.87977004102719,-83.67071524966032,20.81784386617105,16.55877631887248,1.653333333333336
85.91,86.92,87.18000000000001,85.45999999999999,6123,86.39205954797946,87.5229207476104,84.32680304720643,86.46799999999989,85.48523809523815,0.9521145123814563,54.50722263010249,89.0258850441557,84.80982924155865,-15.24547803617289,27.25321888412007,16.90086802968203,1.693333333333335
87,85.8,87.05,85.68000000000001,6220,87.48817577318373,88.63338499641607,85.39671592488604,86.2199999999999,85.49476190476196,1.028908855892681,49.93871488510798,89.08374431216227,84.50339854498064,-83.72895986188865,39.85355648535551,17.29558923446228,1.630833333333334
88.34999999999999,87.86,88.43000000000001,87.23,6766,88.84575091449173,90.00873062567081,86.72183737889289,85.76399999999991,85.5076190476191,1.225996780070389,60.27698713383211,89.08650666385773,84.49349333614234,58.52117731514871,74.84599589322367,18.52416956230899,1.554166666666667
88.68000000000001,87.95,89.12,87.25,7084,89.17760261570038,90.34492622393309,87.04575595653901,85.61199999999991,85.41666666666671,1.249974504674384,60.78751043100048,88.96754908585989,84.20959377128302,73.86814932486269,88.15789473684194,17.30972639889871,1.546666666666667
87.66,88.81999999999999,88.84,87.29000000000001,7952,88.15187917560097,89.30577619294061,86.04455308017828,85.48399999999991,85.45666666666671,1.253233716737284,65.78912472076669,88.79855807740016,83.90715620831419,146.5215594434517,90.90009891196821,15.75153316639522,1.5525
87.62,88.27,88.34,86.91,8414,88.11165472696963,89.26502521133307,86.00529022228179,85.2799999999999,85.45523809523813,1.150582984254129,64.0528474155245,88.17657203831548,84.02628510454174,149.0983220950314,63.73850868232886,14.70188031976448,1.525833333333332
86.90000000000001,87.5,88.33,86.90000000000001,9652,87.38761465160536,88.53150754239721,85.2985587801448,85.18399999999991,85.3366666666667,1.058827569568308,61.51359671058614,87.60963120547576,84.18322593738147,133.2599118942782,52.6579739217653,15.19474554583278,1.516666666666665
86.95999999999999,85.61,87.16,85.22,9632,87.44795132455236,88.59263401480852,85.35745306698954,85.22799999999992,85.24571428571433,1.004713166539219,54.12821143843845,87.49553415172176,83.72018013399261,-21.70976007453682,53.56435643564341,15.80012921530252,1.397499999999998
87.20999999999999,87.02,87.53,86.70999999999999,7071,87.6993541284983,88.8473276498557,85.60284592884265,84.76999999999991,85.02380952380956,1.113465864250628,62.42691669449052,87.72248241777154,83.13037472508569,135.9044995408709,74.82758620689643,17.67277604179058,1.506666666666665
86.93000000000001,87.45999999999999,88.26000000000001,86.86,5877,87.41778298807887,88.56207077860287,85.32800592356718,84.37599999999991,84.80809523809528,1.092514349485882,65.32922153940885,87.47829642210672,82.88313214932194,201.5345268542229,75.06811989100815,15.75098599066763,1.552499999999998
85.54000000000001,86.51000000000001,86.66,84.95999999999999,6204,86.01998339813949,87.14597416774059,83.96362161166383,84.16199999999991,84.60809523809527,1.005081480102731,61.76541819300036,86.91222792636897,82.97777207363113,129.618082618863,69.13183279742778,11.97103512229485,1.546666666666666
85.40000000000001,85.68000000000001,86.53,85.09,6950,85.87919782792977,87.00334573211417,83.82620160902607,83.9339999999999,84.39761904761907,0.9755932507431169,58.28691634448254,86.66051165616467,83.07520262954974,67.22689075630389,61.94029850746266,12.29705057414306,1.52
85.58,85.67,86.19,85.22,5931,86.06020784677084,87.18672514934813,84.00288446956031,83.93999999999991,84.18047619047621,1.00827419071328,58.24441646724084,86.78563395399372,83.02579461743495,75.65337001375715,57.28291316526607,12.02374093972529,1.621666666666667
85.19,85.78,86.02,84.76000000000001,5829,85.66801947261519,86.78940307867454,83.62007160506944,84.48999999999991,83.86666666666669,1.036339329501203,58.85693755075609,87.02013799086002,82.92700486628293,88.2022471910128,57.95148247978442,13.22364708784275,1.755833333333334
85.68000000000001,85.18000000000001,86.22,85.11,5874,86.16076896834922,87.28860260336701,84.10104161430156,85.1999999999999,83.58238095238097,1.045886625488706,56.54216281383417,87.34498378142867,82.78358764714285,33.36152935205724,55.09518477043696,14.73496222779379,1.718333333333335
84.83,85.75,86.56,84.62,6929,85.30599943493304,86.42264424420661,83.26670588400096,85.89399999999992,83.31761904761908,1.103950459632884,59.49494282619526,87.48597244317571,82.78402755682436,62.31337656462136,57.9749103942655,15.70030753756184,1.681666666666668
84.39,85.04000000000001,85.41,84.18000000000001,6251,84.86353049998822,85.97438344652359,82.83481444713946,86.29599999999992,83.0114285714286,1.103967201254974,56.8910383538795,87.81234745486913,82.66765254513095,2.80181293778446,60.79328756674316,16.81416751037113,1.636666666666668
85.25,84.65000000000001,85.95999999999999,84.64,6686,85.7283561455622,86.85052955108587,83.67896589191419,86.65399999999991,82.68190476190478,1.160221773998018,55.4295881572567,88.30082277825574,82.56346293603008,-27.02013764975665,65.43745480838776,17.25193504258307,1.667500000000002
85.95,85.3,85.95,84.66,7181,86.43228399661082,87.56367172921796,84.36606590510293,86.95799999999993,82.35095238095239,1.254856202859159,58.49880459541505,88.30125914112874,82.55588371601418,-0.3352891869234156,54.39446366782015,19.80451838813068,1.672500000000003
85.45999999999999,85.40000000000001,86.70999999999999,84.05,10263,85.93953450087679,87.06447220452549,83.8850958958708,86.55399999999993,82.08857142857144,1.291209874563961,58.96523175773865,88.44104908253151,82.59037948889714,-5.450733752619875,37.35899137358996,22.83327190771568,1.928333333333336
83,83.45999999999999,84.19,82.81999999999999,6078,83.46573091004883,84.55828683566131,81.4704301352361,86.44799999999992,81.83190476190478,1.308647326455358,52.08273694724479,88.45809147849037,82.60762280722399,-94.93013972055891,19.1286589516678,26.32798750723683,1.844166666666669
83.2,83.06999999999999,83.78,82.09999999999999,6583,83.66685315320558,84.76204174369906,81.6667444247186,86.34199999999991,81.62476190476191,1.509396258484657,50.53399545212542,88.48146191606249,82.55996665536615,-137.4618403837764,14.7761194029851,26.26786353713171,1.931666666666668
83.84999999999999,83.58,84.48,83.09999999999999,6271,84.32050044346499,85.42424519482169,82.30476586553671,85.55599999999993,81.34333333333333,1.783379131605926,52.59832847067983,88.44988544249296,82.62011455750712,-151.7428455174269,15.37761601455881,24.29680271216284,2.000833333333334
85.15000000000001,84.16,86.29000000000001,83.63,8290,85.62779502398384,86.74865209706701,83.58080874717295,84.66399999999992,80.99142857142857,2.055213575020971,54.96966017834738,88.9520235710107,81.76226214327508,-109.3980992608231,19.14893617021275,23.91699437883266,2.054166666666666
86.40000000000001,85.43000000000001,87.33,84.75,6155,86.88480904371349,88.02212027230287,84.80777305643855,83.96199999999992,80.76857142857143,2.313224612615869,60.51705666139765,89.45011736628395,80.74273977657326,-22.3929747530174,29.55771305285869,24.91456432349664,2.053333333333332
86.65000000000001,86.20999999999999,86.87,86.06,5397,87.13621184765942,88.27681390735003,85.05316591829168,82.75999999999992,80.45428571428572,2.479584524417135,64.2127291917959,89.69904617275462,79.78238239867399,31.78646196789968,43.39622641509427,27.81558873877993,1.965833333333331
86.7,86.62,87.06,86.39,4725,87.1864924084486,88.32775263435947,85.1022444906623,81.72199999999992,80.19333333333334,2.576435400579228,66.1855303231728,89.61804961124237,79.10195038875769,54.26665749845321,46.54517843583909,30.59597709577562,1.982499999999997
86.45,87.05,87.56999999999999,86.45,5615,86.93508960450268,88.07305899931229,84.85685162880918,81.23999999999992,79.95809523809524,2.620831458508604,68.22688097936837,89.33658453811996,78.55770117616582,75.58097092103678,56.8364611260054,31.56777484525043,2.032499999999998
85.92,86.17,86.78,85.62,7089,86.4021156601373,87.53310849301229,84.33661876168055,80.75399999999993,79.69428571428573,2.595593969414708,66.24865850257936,89.42408160580025,77.01591839419983,62.6276858048608,66.23681125439633,32.19413262218989,2.022499999999997
88.25,87.22,88.26000000000001,86.88,6819,88.74518979291337,89.90685317165193,86.62368023415165,79.90999999999993,79.50761904761906,2.615227661961555,71.15724381929212,89.28232777506081,75.86195793922498,104.7440112728977,67.02564102564104,34.7533349985997,2.248333333333331
85.15000000000001,87.73,88.95999999999999,85.15000000000001,8698,85.62779502398384,86.74865209706701,83.58080874717295,79.22799999999992,79.36047619047621,2.495338627183727,73.61736041465784,88.47607025241639,75.35392974758368,133.8813986627208,71.4482126489459,33.28571590614898,2.231666666666664
85.84999999999999,84.59999999999999,86.02,84.28,7282,86.33172287503244,87.46179427519907,84.26790876036168,78.74199999999992,79.07000000000001,2.254093515490084,67.14379668000251,87.22978417032084,75.17164440110778,78.23994499828078,75.12054001928634,31.59230926101353,1.97333333333333
86.05,86.52,88.06,85.73,8246,86.53284511818919,87.66554918323682,84.46422304984418,78.11199999999992,78.7352380952381,2.232081121793968,78.05282349487337,86.62744350052415,74.9039850709045,152.975047984645,85.49661399548535,31.26983218676716,1.836666666666664
83.5,85.64,85.8,83.40000000000001,6932,83.96853651794069,85.06767410575566,81.96121585894235,77.64599999999992,78.38904761904762,1.976027759341193,76.42249661010578,85.19400580867334,75.30027990561244,169.3600163923227,90.10263929618772,27.02739014370464,1.729166666666664
82.68000000000001,83.29000000000001,84.16,82.14,6603,83.14393532099805,84.23227898280093,81.15632727206412,78.12399999999991,78.14047619047621,1.710068336583788,71.09881324746561,83.91806483212345,75.92907802501945,122.1128021486123,83.70837083708379,24.08030490165078,1.602499999999999
81.08,83.27,83.59,80.94,6542,81.53495737574409,82.60223971849902,79.58581295620414,78.9259999999999,77.85190476190478,1.585006406641298,71.04714982485845,83.48481625654271,76.12946945774307,152.4637681159418,84.27773343974462,22.57872945376153,1.643333333333333
80.45,81.09,81.70999999999999,80.18000000000001,4592,80.90142230980035,81.96041175818016,78.96742294433427,79.65399999999991,77.50952380952383,1.404363631963562,64.65157866958351,83.05228211558311,76.35486074155979,79.39428790492589,80.77192982456147,21.80193721019486,1.495833333333332
80.72,80.51000000000001,81.06999999999999,80.06,5455,81.17293733806196,82.23548088403109,79.23244723513564,80.47199999999989,77.1604761904762,1.375334292182686,62.61117226759499,83.09582209927905,76.34274932929245,48.92353377876746,85.06172839506166,23.76984588884245,1.482500000000001
